0.00004330, 0.00006261, 0.00002358, 0.00005583, 0.00002837, 0.00007789, 0.00000764, 0.00010926, 0.00004508, 0.00003748, 0.00000000, 0.00006736, 0.00003414, 0.00005747, 0.00003047, 0.00008928, 0.00009520, 0.00000659, 0.00001763, 0.00003209, 0.00006862, 0.00000716, 0.00009589, 0.00006982, 0.00006212, 0.00009813, 0.00003736, 0.00004496, 0.00004259, 0.00004220, 0.00009476, 0.00004292, 0.00004969, 0.00004213, 0.00001717, 0.00007814, 0.00015728, 0.00005836, 0.00002302, 0.00003210, 0.00006210, 0.00009208, 0.00004513, 0.00006102, 0.00003884, 0.00001407, 0.00008428, 0.00012741, 0.00001508, 0.00007510, 0.00003784, 0.00005927, 0.00005349, 0.00006483, 0.00012474, 0.00004692, 0.00007372, 0.00005092, 0.00000763, 0.00005012, 0.00003610, 0.00005993, 0.00003996, 0.00005537, 0.00007598, 0.00002166, 0.00007809, 0.00001816, 0.00001278, 0.00004752, 0.00006467, 0.00002809, 0.00004888, 0.00001730, 0.00007020, 0.00006626, 0.00003497, 0.00002072, 0.00004895, 0.00007601, 0.00004011, 0.00006980, 0.00003415, 0.00002612, 0.00005266, 0.00010305, 0.00003411, 0.00003914, 0.00004826, 0.00002953, 0.00004690, 0.00001296, 0.00001522, 0.00006300, 0.00001777, 0.00004166, 0.00002799, 0.00009453, 0.00004215, 0.00016072, 0.00003054, 0.00003700, 0.00005722, 0.00002501, 0.00006958, 0.00007968, 0.00003232, 0.00008336, 0.00004605, 0.00011809, 0.00004010, 0.00001449, 0.00003963, 0.00003575, 0.00003359, 0.00007420, 0.00004504, 0.00004744, 0.00010376, 0.00004304, 0.00003493, 0.00001037, 0.00008478, 0.00010180
0.00001841, 0.00001684, 0.00001975, 0.00007011, 0.00004404, 0.00009363, 0.00008319, 0.00017987, 0.00012424, 0.00012085, 0.00006736, 0.00000000, 0.00007421, 0.00007826, 0.00002504, 0.00010651, 0.00000667, 0.00003833, 0.00004821, 0.00009875, 0.00005176, 0.00007417, 0.00007307, 0.00007133, 0.00002693, 0.00008397, 0.00004636, 0.00007060, 0.00001015, 0.00001861, 0.00003892, 0.00001990, 0.00008684, 0.00016848, 0.00002978, 0.00002010, 0.00003316, 0.00012765, 0.00001147, 0.00013665, 0.00003130, 0.00004867, 0.00002199, 0.00019571, 0.00000099, 0.00007800, 0.00001296, 0.00006044, 0.00005873, 0.00005564, 0.00004470, 0.00009324, 0.00003051, 0.00000593, 0.00007095, 0.00004595, 0.00004425, 0.00016002, 0.00002327, 0.00005129, 0.00001797, 0.00003036, 0.00009231, 0.00024625, 0.00005874, 0.00007942, 0.00004739, 0.00006498, 0.00002382, 0.00002561, 0.00002690, 0.00002360, 0.00001819, 0.00007340, 0.00000839, 0.00004597, 0.00002745, 0.00006955, 0.00006364, 0.00004015, 0.00008412, 0.00003137, 0.00002508, 0.00005308, 0.00004334, 0.00004881, 0.00002233, 0.00004034, 0.00006883, 0.00008154, 0.00001376, 0.00011271, 0.00001547, 0.00003857, 0.00001700, 0.00010406, 0.00003735, 0.00006281, 0.00010967, 0.00004568, 0.00002194, 0.00012024, 0.00004631, 0.00019846, 0.00003683, 0.00015043, 0.00004525, 0.00004172, 0.00009658, 0.00003269, 0.00006722, 0.00000817, 0.00005142, 0.00003885, 0.00008103, 0.00004206, 0.00000986, 0.00004868, 0.00010920, 0.00005406, 0.00007309, 0.00016679, 0.00003015, 0.00003348
0.00009796, 0.00007978, 0.00005903, 0.00005272, 0.00002836, 0.00000578, 0.00002136, 0.00007215, 0.00003036, 0.00011875, 0.00003414, 0.00007421, 0.00000000, 0.00006765, 0.00003822, 0.00007345, 0.00001105, 0.00005132, 0.00001297, 0.00003038, 0.00001250, 0.00002118, 0.00007371, 0.00004888, 0.00005358, 0.00002119, 0.00020192, 0.00005159, 0.00011004, 0.00000634, 0.00083359, 0.00001992, 0.00000643, 0.00003493, 0.00004189, 0.00017490, 0.00007969, 0.00009087, 0.00000742, 0.00002927, 0.00004159, 0.00001871, 0.00003105, 0.00004252, 0.00007635, 0.00006459, 0.00001600, 0.00002784, 0.00003393, 0.00004024, 0.00001485, 0.00002663, 0.00002918, 0.00004358, 0.00001309, 0.00003126, 0.00004353, 0.00002400, 0.00004617, 0.00002439, 0.00003208, 0.00004288, 0.00005105, 0.00006013, 0.00011062, 0.00007329, 0.00003112, 0.00004502, 0.00005962, 0.00004195, 0.00003496, 0.00001727, 0.00005217, 0.00002423, 0.00024659, 0.00003916, 0.00004426, 0.00011014, 0.00007734, 0.00002578, 0.00007569, 0.00004631, 0.00004026, 0.00004372, 0.00001993, 0.00010406, 0.00004026, 0.00009376, 0.00015949, 0.00005814, 0.00000792, 0.00006761, 0.00004933, 0.00003339, 0.00002224, 0.00005073, 0.00006373, 0.00005273, 0.00008544, 0.00001805, 0.00003820, 0.00005188, 0.00008572, 0.00009251, 0.00006832, 0.00003919, 0.00009500, 0.00006222, 0.00008227, 0.00008354, 0.00003390, 0.00005867, 0.00008414, 0.00006399, 0.00002015, 0.00003848, 0.00006672, 0.00001152, 0.00001744, 0.00003596, 0.00007533, 0.00001864, 0.00006303, 0.00018444
0.00007452, 0.00003580, 0.00007639, 0.00004059, 0.00002743, 0.00004005, 0.00003824, 0.00000620, 0.00004461, 0.00001276, 0.00005747, 0.00007826, 0.00006765, 0.00000000, 0.00001078, 0.00008883, 0.00009016, 0.00005920, 0.00002916, 0.00007723, 0.00006589, 0.00012267, 0.00000975, 0.00002788, 0.00005037, 0.00004752, 0.00007252, 0.00009011, 0.00006315, 0.00003290, 0.00006857, 0.00009081, 0.00005931, 0.00006774, 0.00003019, 0.00002412, 0.00004253, 0.00001478, 0.00002702, 0.00001910, 0.00002668, 0.00009058, 0.00002730, 0.00002928, 0.00005921, 0.00001453, 0.00002984, 0.00001896, 0.00004554, 0.00005962, 0.00002734, 0.00008089, 0.00004505, 0.00003231, 0.00015595, 0.00004426, 0.00006815, 0.00005747, 0.00000899, 0.00002523, 0.00004192, 0.00004429, 0.00004940, 0.00005547, 0.00005754, 0.00004791, 0.00014276, 0.00003389, 0.00004175, 0.00004934, 0.00001914, 0.00006797, 0.00004434, 0.00006445, 0.00003510, 0.00006048, 0.00005650, 0.00004963, 0.00003333, 0.00012669, 0.00018962, 0.00006015, 0.00004820, 0.00003280, 0.00008285, 0.00011099, 0.00002739, 0.00002850, 0.00006476, 0.00013750, 0.00003743, 0.00003488, 0.00005765, 0.00007768, 0.00001356, 0.00011265, 0.00010625, 0.00003122, 0.00001708, 0.00009333, 0.00005891, 0.00006493, 0.00007264, 0.00002571, 0.00003124, 0.00012393, 0.00004726, 0.00004356, 0.00020937, 0.00002414, 0.00004247, 0.00004580, 0.00009250, 0.00006169, 0.00002489, 0.00007646, 0.00015745, 0.00004432, 0.00007738, 0.00012093, 0.00005482, 0.00003120, 0.00001187, 0.00005143
0.00008755, 0.00010559, 0.00016500, 0.00009094, 0.00006234, 0.00003129, 0.00003622, 0.00003928, 0.00008117, 0.00002526, 0.00003047, 0.00002504, 0.00003822, 0.00001078, 0.00000000, 0.00004735, 0.00020965, 0.00007857, 0.00003921, 0.00004222, 0.00003430, 0.00020427, 0.00008310, 0.00001698, 0.00008352, 0.00007970, 0.00009991, 0.00003098, 0.00021398, 0.00003363, 0.00005958, 0.00011818, 0.00006806, 0.00002486, 0.00005466, 0.00001973, 0.00003089, 0.00004865, 0.00005837, 0.00005080, 0.00006814, 0.00003799, 0.00006827, 0.00010228, 0.00002176, 0.00003470, 0.00002301, 0.00004070, 0.00008834, 0.00001977, 0.00001839, 0.00002684, 0.00001935, 0.00001363, 0.00003853, 0.00001674, 0.00002390, 0.00002473, 0.00001329, 0.00007944, 0.00003505, 0.00005388, 0.00001983, 0.00002140, 0.00002081, 0.00003030, 0.00005838, 0.00002972, 0.00006321, 0.00002095, 0.00011818, 0.00004204, 0.00005221, 0.00005369, 0.00004904, 0.00009699, 0.00009987, 0.00003957, 0.00001674, 0.00005105, 0.00006687, 0.00006433, 0.00001379, 0.00000634, 0.00007551, 0.00018969, 0.00000972, 0.00002718, 0.00002275, 0.00006093, 0.00003006, 0.00003200, 0.00010217, 0.00008557, 0.00005182, 0.00005771, 0.00012750, 0.00005806, 0.00003417, 0.00000805, 0.00004269, 0.00004900, 0.00008005, 0.00005880, 0.00005767, 0.00004343, 0.00004811, 0.00006134, 0.00004619, 0.00012029, 0.00003990, 0.00004067, 0.00001901, 0.00007041, 0.00004327, 0.00008696, 0.00001134, 0.00005025, 0.00002662, 0.00006878, 0.00008745, 0.00002048, 0.00006992, 0.00005082
0.00007436, 0.00000713, 0.00004793, 0.00008108, 0.00005005, 0.00005599, 0.00003415, 0.00004369, 0.00004908, 0.00003199, 0.00008928, 0.00010651, 0.00007345, 0.00008883, 0.00004735, 0.00000000, 0.00007141, 0.00004204, 0.00006917, 0.00003287, 0.00002892, 0.00001532, 0.00001063, 0.00006743, 0.00004605, 0.00005128, 0.00003478, 0.00002998, 0.00004404, 0.00001929, 0.00007044, 0.00002930, 0.00010976, 0.00007065, 0.00002444, 0.00002977, 0.00003565, 0.00013043, 0.00001511, 0.00003192, 0.00004050, 0.00006926, 0.00002504, 0.00001961, 0.00004535, 0.00002571, 0.00005751, 0.00006309, 0.00001894, 0.00002761, 0.00002322, 0.00000691, 0.00002405, 0.00001870, 0.00008776, 0.00004781, 0.00005528, 0.00004843, 0.00012600, 0.00000981, 0.00003702, 0.00006794, 0.00007083, 0.00004452, 0.00003059, 0.00009298, 0.00001439, 0.00003808, 0.00002442, 0.00010841, 0.00006539, 0.00008175, 0.00010322, 0.00003543, 0.00004980, 0.00008151, 0.00003213, 0.00001217, 0.00002969, 0.00009586, 0.00002135, 0.00002599, 0.00008949, 0.00003879, 0.00007504, 0.00011033, 0.00002572, 0.00025363, 0.00003569, 0.00007841, 0.00007005, 0.00006735, 0.00003491, 0.00011973, 0.00002391, 0.00002621, 0.00015429, 0.00004354, 0.00005195, 0.00002321, 0.00003490, 0.00005729, 0.00012921, 0.00001759, 0.00008504, 0.00002604, 0.00016542, 0.00008908, 0.00001255, 0.00002296, 0.00007978, 0.00012553, 0.00006828, 0.00014716, 0.00003173, 0.00003732, 0.00002649, 0.00006683, 0.00004962, 0.00003210, 0.00025448, 0.00007401, 0.00001895, 0.00007156
0.00014594, 0.00029273, 0.00003956, 0.00006760, 0.00013480, 0.00003418, 0.00002109, 0.00017022, 0.00007454, 0.00006513, 0.00009520, 0.00000667, 0.00001105, 0.00009016, 0.00020965, 0.00007141, 0.00000000, 0.00002786, 0.00000770, 0.00007997, 0.00005222, 0.00004991, 0.00001508, 0.00001915, 0.00000936, 0.00010014, 0.00009401, 0.00004742, 0.00001724, 0.00006339, 0.00004474, 0.00002022, 0.00003309, 0.00003955, 0.00003343, 0.00001644, 0.00002814, 0.00001870, 0.00001897, 0.00001556, 0.00003021, 0.00006256, 0.00004807, 0.00007139, 0.00002963, 0.00010172, 0.00002611, 0.00005308, 0.00005408, 0.00004098, 0.00005547, 0.00008429, 0.00004551, 0.00003052, 0.00003264, 0.00007208, 0.00008377, 0.00002335, 0.00004239, 0.00004813, 0.00002439, 0.00006529, 0.00004955, 0.00003707, 0.00005455, 0.00010384, 0.00006523, 0.00001161, 0.00004599, 0.00005070, 0.00004694, 0.00003783, 0.00005834, 0.00001493, 0.00003694, 0.00004185, 0.00004213, 0.00003683, 0.00001775, 0.00007113, 0.00004994, 0.00005650, 0.00003936, 0.00005431, 0.00004917, 0.00007419, 0.00003933, 0.00014112, 0.00008852, 0.00001323, 0.00003855, 0.00012800, 0.00003577, 0.00005547, 0.00013194, 0.00005684, 0.00003247, 0.00009137, 0.00007921, 0.00002536, 0.00006028, 0.00009975, 0.00008872, 0.00003735, 0.00006528, 0.00011810, 0.00001657, 0.00007303, 0.00012816, 0.00002639, 0.00008006, 0.00005092, 0.00003472, 0.00002828, 0.00004727, 0.00002232, 0.00001721, 0.00010073, 0.00016627, 0.00004514, 0.00006032, 0.00003321, 0.00013973, 0.00000168
0.00005299, 0.00007683, 0.00001740, 0.00007441, 0.00002348, 0.00009379, 0.00012303, 0.00004036, 0.00002617, 0.00001870, 0.00000659, 0.00003833, 0.00005132, 0.00005920, 0.00007857, 0.00004204, 0.00002786, 0.00000000, 0.00003711, 0.00002600, 0.00006689, 0.00004737, 0.00005432, 0.00004862, 0.00007350, 0.00005960, 0.00012952, 0.00002968, 0.00011039, 0.00003639, 0.00004274, 0.00002960, 0.00002067, 0.00002674, 0.00008203, 0.00004877, 0.00004704, 0.00004032, 0.00003618, 0.00001428, 0.00007187, 0.00010262, 0.00003069, 0.00005995, 0.00004960, 0.00001955, 0.00001470, 0.00000892, 0.00003860, 0.00003012, 0.00004155, 0.00007111, 0.00012790, 0.00002608, 0.00017739, 0.00004394, 0.00002230, 0.00007639, 0.00004813, 0.00010728, 0.00023753, 0.00001859, 0.00002747, 0.00001894, 0.00004528, 0.00007624, 0.00001099, 0.00006468, 0.00005590, 0.00003703, 0.00002596, 0.00009585, 0.00001778, 0.00007178, 0.00009712, 0.00006484, 0.00009957, 0.00010855, 0.00012281, 0.00005241, 0.00004612, 0.00001743, 0.00005126, 0.00000913, 0.00003091, 0.00002206, 0.00010489, 0.00001321, 0.00004789, 0.00006593, 0.00010694, 0.00003320, 0.00004613, 0.00005113, 0.00001209, 0.00009539, 0.00001445, 0.00013740, 0.00006217, 0.00001647, 0.00001308, 0.00007493, 0.00005615, 0.00004862, 0.00003915, 0.00012506, 0.00006164, 0.00012217, 0.00002642, 0.00001892, 0.00002516, 0.00003644, 0.00006324, 0.00001996, 0.00007332, 0.00002412, 0.00008131, 0.00007010, 0.00008367, 0.00010814, 0.00018691, 0.00007942, 0.00001691, 0.00004718
0.00007577, 0.00004744, 0.00004398, 0.00002209, 0.00017740, 0.00001015, 0.00008431, 0.00004814, 0.00007499, 0.00002686, 0.00001763, 0.00004821, 0.00001297, 0.00002916, 0.00003921, 0.00006917, 0.00000770, 0.00003711, 0.00000000, 0.00006399, 0.00007293, 0.00009280, 0.00008599, 0.00005204, 0.00005780, 0.00007832, 0.00007884, 0.00000971, 0.00002217, 0.00006629, 0.00002784, 0.00001357, 0.00008894, 0.00002898, 0.00006407, 0.00008861, 0.00002035, 0.00007212, 0.00002598, 0.00002494, 0.00006432, 0.00003396, 0.00002028, 0.00004756, 0.00005824, 0.00001867, 0.00003740, 0.00003284, 0.00008253, 0.00010775, 0.00005575, 0.00002134, 0.00005866, 0.00002575, 0.00003735, 0.00009974, 0.00001982, 0.00000780, 0.00004320, 0.00000634, 0.00003401, 0.00004552, 0.00000662, 0.00011906, 0.00006212, 0.00001248, 0.00002230, 0.00006437, 0.00001317, 0.00005168, 0.00001789, 0.00001601, 0.00001268, 0.00001834, 0.00002152, 0.00004179, 0.00005426, 0.00005372, 0.00004567, 0.00003142, 0.00006959, 0.00001257, 0.00004296, 0.00008034, 0.00001590, 0.00007080, 0.00005051, 0.00004687, 0.00005441, 0.00002581, 0.00001979, 0.00006605, 0.00003255, 0.00006082, 0.00000853, 0.00002315, 0.00003464, 0.00004993, 0.00008667, 0.00001733, 0.00005666, 0.00002866, 0.00004059, 0.00002779, 0.00005550, 0.00004036, 0.00010153, 0.00001809, 0.00004667, 0.00003848, 0.00002003, 0.00007314, 0.00001997, 0.00005442, 0.00002725, 0.00000978, 0.00001640, 0.00006595, 0.00007438, 0.00004632, 0.00003583, 0.00010762, 0.00006500, 0.00000976
0.00001122, 0.00004836, 0.00003433, 0.00005027, 0.00008154, 0.00005741, 0.00021632, 0.00004133, 0.00009194, 0.00002383, 0.00003209, 0.00009875, 0.00003038, 0.00007723, 0.00004222, 0.00003287, 0.00007997, 0.00002600, 0.00006399, 0.00000000, 0.00004825, 0.00004934, 0.00004591, 0.00001869, 0.00004468, 0.00006076, 0.00004896, 0.00005047, 0.00001467, 0.00001824, 0.00005844, 0.00002431, 0.00003413, 0.00004237, 0.00004635, 0.00004502, 0.00003485, 0.00002268, 0.00002710, 0.00001812, 0.00006883, 0.00003897, 0.00001506, 0.00003667, 0.00002007, 0.00003093, 0.00003420, 0.00008077, 0.00003850, 0.00004968, 0.00002551, 0.00003051, 0.00002206, 0.00002305, 0.00006900, 0.00003756, 0.00007721, 0.00005377, 0.00004699, 0.00002538, 0.00001616, 0.00001937, 0.00004038, 0.00008269, 0.00003797, 0.00001164, 0.00003051, 0.00005703, 0.00001858, 0.00005158, 0.00001925, 0.00004773, 0.00004108, 0.00008314, 0.00005012, 0.00009950, 0.00004247, 0.00003350, 0.00004916, 0.00002738, 0.00002293, 0.00005310, 0.00016294, 0.00005338, 0.00000746, 0.00002006, 0.00016040, 0.00001258, 0.00003704, 0.00002476, 0.00003309, 0.00000508, 0.00011315, 0.00001299, 0.00006516, 0.00008452, 0.00003549, 0.00013384, 0.00002982, 0.00007103, 0.00009403, 0.00003311, 0.00013183, 0.00013597, 0.00001121, 0.00013592, 0.00002345, 0.00010936, 0.00005875, 0.00001702, 0.00003333, 0.00002824, 0.00001820, 0.00002460, 0.00006138, 0.00004357, 0.00008369, 0.00005422, 0.00001233, 0.00006563, 0.00010636, 0.00011411, 0.00005571, 0.00010515
0.00000606, 0.00012589, 0.00001866, 0.00015293, 0.00010633, 0.00014549, 0.00005769, 0.00001723, 0.00004230, 0.00002658, 0.00006862, 0.00005176, 0.00001250, 0.00006589, 0.00003430, 0.00002892, 0.00005222, 0.00006689, 0.00007293, 0.00004825, 0.00000000, 0.00012673, 0.00005664, 0.00000896, 0.00002977, 0.00011112, 0.00007419, 0.00002340, 0.00002914, 0.00009163, 0.00007611, 0.00003018, 0.00003589, 0.00003269, 0.00010941, 0.00003569, 0.00004609, 0.00001622, 0.00003430, 0.00002638, 0.00004630, 0.00011582, 0.00004477, 0.00006222, 0.00001742, 0.00002572, 0.00004064, 0.00004813, 0.00000379, 0.00002655, 0.00007011, 0.00014036, 0.00002171, 0.00004225, 0.00007983, 0.00001508, 0.00006314, 0.00003118, 0.00002798, 0.00003465, 0.00003976, 0.00004313, 0.00005112, 0.00014491, 0.00003768, 0.00001430, 0.00003687, 0.00000549, 0.00006299, 0.00002040, 0.00007120, 0.00003565, 0.00005316, 0.00004187, 0.00006690, 0.00007870, 0.00004627, 0.00003502, 0.00001070, 0.00002231, 0.00001835, 0.00001632, 0.00002914, 0.00001864, 0.00014504, 0.00003734, 0.00002927, 0.00003411, 0.00010278, 0.00002285, 0.00001582, 0.00024377, 0.00002423, 0.00002375, 0.00001671, 0.00013739, 0.00001668, 0.00002743, 0.00010388, 0.00005050, 0.00008504, 0.00005085, 0.00006837, 0.00006116, 0.00004622, 0.00006009, 0.00000945, 0.00006678, 0.00007095, 0.00006052, 0.00002815, 0.00004672, 0.00001783, 0.00002160, 0.00002316, 0.00000780, 0.00002770, 0.00019913, 0.00018595, 0.00013681, 0.00001810, 0.00004969, 0.00011534, 0.00010280
0.00003915, 0.00008710, 0.00004291, 0.00001926, 0.00006694, 0.00004325, 0.00004113, 0.00001494, 0.00006274, 0.00002655, 0.00000716, 0.00007417, 0.00002118, 0.00012267, 0.00020427, 0.00001532, 0.00004991, 0.00004737, 0.00009280, 0.00004934, 0.00012673, 0.00000000, 0.00005576, 0.00006670, 0.00009242, 0.00002215, 0.00013298, 0.00007355, 0.00002118, 0.00000792, 0.00010331, 0.00007471, 0.00005372, 0.00002577, 0.00002021, 0.00037682, 0.00009580, 0.00006067, 0.00004864, 0.00006217, 0.00004384, 0.00006685, 0.00002784, 0.00005306, 0.00004736, 0.00002833, 0.00003491, 0.00005299, 0.00003058, 0.00002036, 0.00007882, 0.00004010, 0.00005869, 0.00005559, 0.00007152, 0.00004949, 0.00007511, 0.00005357, 0.00003694, 0.00002875, 0.00016138, 0.00004365, 0.00002015, 0.00002342, 0.00001623, 0.00008084, 0.00011542, 0.00004959, 0.00000000, 0.00002367, 0.00008407, 0.00015980, 0.00010572, 0.00009683, 0.00006662, 0.00010495, 0.00008216, 0.00005320, 0.00005122, 0.00009589, 0.00002589, 0.00002235, 0.00006047, 0.00011695, 0.00002761, 0.00013006, 0.00005614, 0.00008739, 0.00003494, 0.00002760, 0.00005670, 0.00005900, 0.00004229, 0.00008959, 0.00005442, 0.00002389, 0.00003319, 0.00007561, 0.00000442, 0.00001996, 0.00001922, 0.00040689, 0.00006346, 0.00008034, 0.00002835, 0.00008724, 0.00013659, 0.00003576, 0.00008541, 0.00010409, 0.00017315, 0.00000550, 0.00003111, 0.00003864, 0.00004469, 0.00006483, 0.00002254, 0.00003260, 0.00004108, 0.00003408, 0.00005509, 0.00012377, 0.00008694, 0.00021937
0.00003881, 0.00011768, 0.00033265, 0.00009684, 0.00005269, 0.00005009, 0.00010381, 0.00014706, 0.00003965, 0.00008359, 0.00009589, 0.00007307, 0.00007371, 0.00000975, 0.00008310, 0.00001063, 0.00001508, 0.00005432, 0.00008599, 0.00004591, 0.00005664, 0.00005576, 0.00000000, 0.00018803, 0.00005273, 0.00010911, 0.00010649, 0.00003740, 0.00002419, 0.00006021, 0.00007586, 0.00010672, 0.00003701, 0.00001318, 0.00001184, 0.00003944, 0.00002978, 0.00007762, 0.00002933, 0.00001806, 0.00006209, 0.00007289, 0.00017039, 0.00002410, 0.00001062, 0.00006470, 0.00004180, 0.00004470, 0.00004509, 0.00001260, 0.00002740, 0.00003103, 0.00006544, 0.00002170, 0.00002309, 0.00010853, 0.00001838, 0.00003457, 0.00009088, 0.00003464, 0.00001866, 0.00002237, 0.00003001, 0.00000476, 0.00007317, 0.00001462, 0.00011083, 0.00008168, 0.00005030, 0.00007354, 0.00007467, 0.00000954, 0.00004489, 0.00002886, 0.00003509, 0.00002912, 0.00003810, 0.00004573, 0.00001907, 0.00005022, 0.00000544, 0.00003671, 0.00003794, 0.00001472, 0.00003297, 0.00002848, 0.00007420, 0.00003627, 0.00007186, 0.00005827, 0.00004923, 0.00002091, 0.00008097, 0.00011898, 0.00004086, 0.00003349, 0.00006681, 0.00003184, 0.00010296, 0.00003964, 0.00004174, 0.00007258, 0.00005409, 0.00003528, 0.00000090, 0.00012873, 0.00006887, 0.00004588, 0.00006458, 0.00003323, 0.00002471, 0.00000917, 0.00001294, 0.00002990, 0.00006602, 0.00005059, 0.00005637, 0.00009474, 0.00007108, 0.00008290, 0.00004012, 0.00004709, 0.00001314, 0.00001118
0.00002049, 0.00057405, 0.00003885, 0.00004450, 0.00002461, 0.00008482, 0.00010581, 0.00005184, 0.00010923, 0.00005302, 0.00006982, 0.00007133, 0.00004888, 0.00002788, 0.00001698, 0.00006743, 0.00001915, 0.00004862, 0.00005204, 0.00001869, 0.00000896, 0.00006670, 0.00018803, 0.00000000, 0.00002471, 0.00008200, 0.00046279, 0.00006143, 0.00002711, 0.00002865, 0.00001238, 0.00003235, 0.00008954, 0.00003998, 0.00004900, 0.00003317, 0.00005155, 0.00003863, 0.00003024, 0.00002197, 0.00008371, 0.00003074, 0.00003972, 0.00008777, 0.00005004, 0.00006430, 0.00010435, 0.00004694, 0.00002752, 0.00005920, 0.00001042, 0.00006789, 0.00003187, 0.00002116, 0.00006091, 0.00007718, 0.00002380, 0.00006241, 0.00001295, 0.00002228, 0.00004039, 0.00004684, 0.00006392, 0.00004179, 0.00001766, 0.00004854, 0.00001835, 0.00006318, 0.00008844, 0.00001442, 0.00011720, 0.00004389, 0.00003419, 0.00001993, 0.00001334, 0.00002245, 0.00005930, 0.00007351, 0.00016144, 0.00006080, 0.00003064, 0.00004356, 0.00004878, 0.00011490, 0.00000410, 0.00001531, 0.00003772, 0.00004605, 0.00003481, 0.00002288, 0.00007848, 0.00023419, 0.00004577, 0.00004775, 0.00005511, 0.00002360, 0.00005532, 0.00003052, 0.00007399, 0.00010945, 0.00002204, 0.00001954, 0.00004479, 0.00002607, 0.00010193, 0.00015233, 0.00009715, 0.00003019, 0.00006526, 0.00004788, 0.00003798, 0.00004678, 0.00004081, 0.00013509, 0.00008032, 0.00001776, 0.00014108, 0.00011808, 0.00005784, 0.00001152, 0.00005959, 0.00005938, 0.00005500, 0.00007998
0.00008981, 0.00005557, 0.00005705, 0.00006762, 0.00005075, 0.00005527, 0.00005157, 0.00005302, 0.00007267, 0.00001354, 0.00006212, 0.00002693, 0.00005358, 0.00005037, 0.00008352, 0.00004605, 0.00000936, 0.00007350, 0.00005780, 0.00004468, 0.00002977, 0.00009242, 0.00005273, 0.00002471, 0.00000000, 0.00000564, 0.00005223, 0.00005516, 0.00004437, 0.00013244, 0.00010007, 0.00002988, 0.00003999, 0.00002400, 0.00004838, 0.00001910, 0.00006058, 0.00007084, 0.00001145, 0.00002921, 0.00002055, 0.00001840, 0.00013207, 0.00003153, 0.00008652, 0.00013811, 0.00007283, 0.00004066, 0.00008233, 0.00006594, 0.00003491, 0.00001400, 0.00003216, 0.00005937, 0.00004362, 0.00004262, 0.00004689, 0.00006251, 0.00004176, 0.00008222, 0.00003833, 0.00001934, 0.00270692, 0.00002494, 0.00008184, 0.00006520, 0.00000547, 0.00002479, 0.00005335, 0.00008776, 0.00003997, 0.00007078, 0.00007265, 0.00013357, 0.00004654, 0.00005056, 0.00008925, 0.00008229, 0.00006379, 0.00003702, 0.00002096, 0.00003526, 0.00002394, 0.00002908, 0.00002345, 0.00009308, 0.00002845, 0.00009437, 0.00005600, 0.00004123, 0.00005103, 0.00009823, 0.00002787, 0.00002873, 0.00003761, 0.00010736, 0.00008679, 0.00002450, 0.00010617, 0.00005328, 0.00009263, 0.00007338, 0.00004679, 0.00005453, 0.00004177, 0.00004655, 0.00006174, 0.00009367, 0.00003598, 0.00008685, 0.00004715, 0.00003601, 0.00001299, 0.00009898, 0.00006257, 0.00005013, 0.00003426, 0.00010012, 0.00005759, 0.00007353, 0.00002531, 0.00000055, 0.00003662, 0.00005018
0.00010498, 0.00013177, 0.00002428, 0.00008209, 0.00004448, 0.00005340, 0.00005795, 0.00019670, 0.00009762, 0.00004402, 0.00009813, 0.00008397, 0.00002119, 0.00004752, 0.00007970, 0.00005128, 0.00010014, 0.00005960, 0.00007832, 0.00006076, 0.00011112, 0.00002215, 0.00010911, 0.00008200, 0.00000564, 0.00000000, 0.00006948, 0.00002891, 0.00002687, 0.00000390, 0.00000702, 0.00004614, 0.00002644, 0.00004562, 0.00009771, 0.00006768, 0.00012420, 0.00001221, 0.00003814, 0.00004279, 0.00001896, 0.00003722, 0.00009123, 0.00001647, 0.00004616, 0.00002421, 0.00007236, 0.00002426, 0.00004127, 0.00003586, 0.00003690, 0.00003044, 0.00005918, 0.00006084, 0.00005113, 0.00006412, 0.00002790, 0.00005463, 0.00005104, 0.00003428, 0.00008636, 0.00001266, 0.00003066, 0.00000655, 0.00005355, 0.00010644, 0.00004290, 0.00013510, 0.00001731, 0.00006311, 0.00006034, 0.00003242, 0.00005557, 0.00017076, 0.00010817, 0.00004594, 0.00005940, 0.00004744, 0.00002929, 0.00001534, 0.00008877, 0.00006947, 0.00003286, 0.00011406, 0.00004230, 0.00005268, 0.00007831, 0.00007363, 0.00003296, 0.00009717, 0.00005647, 0.00007617, 0.00007859, 0.00001832, 0.00005084, 0.00005285, 0.00009820, 0.00015428, 0.00009578, 0.00004802, 0.00004146, 0.00007529, 0.00005979, 0.00004375, 0.00020157, 0.00002552, 0.00006794, 0.00003597, 0.00004223, 0.00001436, 0.00006912, 0.00003521, 0.00002653, 0.00002132, 0.00031217, 0.00001703, 0.00005743, 0.00005265, 0.00005767, 0.00004284, 0.00003616, 0.00010475, 0.00008406, 0.00008650
