0.00008350, 0.00005388, 0.00003092, 0.00001220, 0.00002829, 0.00005345, 0.00007742, 0.00002214, 0.00005291, 0.00002347, 0.00008735, 0.00001639, 0.00002615, 0.00014470, 0.00001540, 0.00013679, 0.00044698, 0.00064760, 0.00008314, 0.00003150, 0.00004321, 0.00000953, 0.00005696, 0.00004228, 0.00005701, 0.00007552, 0.00003118, 0.00002037, 0.00001099, 0.00003710, 0.00017109, 0.00015475, 0.00001516, 0.00000386, 0.00006449, 0.00002878, 0.00003243, 0.00001373, 0.00002713, 0.00030190, 0.00003044, 0.00001626, 0.00002896, 0.00000868, 0.00002680, 0.00001824, 0.00000000, 0.00007016, 0.00001067, 0.00002255, 0.00002206, 0.00002231, 0.00001840, 0.00004221, 0.00002718, 0.00012208, 0.00006717, 0.00003211, 0.00007419, 0.00004512, 0.00003826, 0.00004581, 0.00004948, 0.00004742, 0.00003299, 0.00008098, 0.00002717, 0.00006017, 0.00001778, 0.00003031, 0.00001871, 0.00007406, 0.00001440, 0.00002620, 0.00002911, 0.00005178, 0.00002845, 0.00001207, 0.00005242, 0.00013385, 0.00006599, 0.00002204, 0.00023177, 0.00002688
0.00003567, 0.00006919, 0.00017284, 0.00002804, 0.00002546, 0.00004136, 0.00005008, 0.00000770, 0.00007632, 0.00002696, 0.00002283, 0.00008331, 0.00001279, 0.00001277, 0.00005256, 0.00003123, 0.00001977, 0.00125140, 0.00001830, 0.00003734, 0.00001088, 0.00001758, 0.00005618, 0.00005023, 0.00002529, 0.00004611, 0.00069257, 0.00000479, 0.00009547, 0.00004067, 0.00002511, 0.00009253, 0.00003313, 0.00001967, 0.00004568, 0.00002674, 0.00012859, 0.00002136, 0.00005572, 0.00000663, 0.00007545, 0.00002016, 0.00002230, 0.00007277, 0.00003206, 0.00001313, 0.00007016, 0.00000000, 0.00003247, 0.00003826, 0.00001634, 0.00007611, 0.00002150, 0.00003661, 0.00003380, 0.00014763, 0.00004429, 0.00002692, 0.00002082, 0.00002181, 0.00003990, 0.00000986, 0.00004809, 0.00003247, 0.00002295, 0.00003761, 0.00003825, 0.00001899, 0.00000961, 0.00003323, 0.00001895, 0.00002644, 0.00001018, 0.00003064, 0.00001326, 0.00002048, 0.00003264, 0.00002707, 0.00004637, 0.00003301, 0.00009251, 0.00026067, 0.00003125, 0.00000761
0.00010261, 0.00014018, 0.00005896, 0.00003325, 0.00006081, 0.00002013, 0.00002208, 0.00001670, 0.00002600, 0.00000975, 0.00003588, 0.00007475, 0.00003614, 0.00003873, 0.00002386, 0.00004364, 0.00002138, 0.00007047, 0.00037616, 0.00028511, 0.00001524, 0.00021878, 0.00003028, 0.00003861, 0.00056625, 0.00000773, 0.00004704, 0.00002024, 0.00002439, 0.00002002, 0.00002228, 0.00007640, 0.00001872, 0.00003781, 0.00003525, 0.00003181, 0.00001598, 0.00004605, 0.00002867, 0.00005022, 0.00003022, 0.00002689, 0.00000948, 0.00003350, 0.00054604, 0.00009093, 0.00001067, 0.00003247, 0.00000000, 0.00003022, 0.00002827, 0.00002127, 0.00002269, 0.00002289, 0.00006181, 0.00002580, 0.00005819, 0.00002486, 0.00006936, 0.00001304, 0.00003193, 0.00001595, 0.00002507, 0.00005332, 0.00003172, 0.00061618, 0.00001268, 0.00003202, 0.00017375, 0.00002098, 0.00003537, 0.00000896, 0.00112316, 0.00004661, 0.00005185, 0.00010023, 0.00007035, 0.00008616, 0.00002333, 0.00006919, 0.00002418, 0.00002480, 0.00001968, 0.00007552
0.00176525, 0.00002053, 0.00002848, 0.00018054, 0.00004256, 0.00071127, 0.00004444, 0.00002879, 0.00003659, 0.00087198, 0.00005600, 0.00028457, 0.00003165, 0.00000695, 0.00008438, 0.00001702, 0.00000819, 0.00004637, 0.00003933, 0.00007123, 0.00003085, 0.00003069, 0.00001404, 0.00001949, 0.00002905, 0.00006938, 0.00004757, 0.00095793, 0.00003840, 0.00000882, 0.00004536, 0.00012512, 0.00001359, 0.00002795, 0.01200005, 0.00001049, 0.00008701, 0.00002047, 0.00134021, 0.00002863, 0.00016808, 0.00001858, 0.00002960, 0.00079135, 0.00002976, 0.00004141, 0.00002255, 0.00003826, 0.00003022, 0.00000000, 0.00003815, 0.00013280, 0.00002755, 0.00003359, 0.00016204, 0.00010188, 0.00001369, 0.00001449, 0.00040824, 0.00002681, 0.00008584, 0.00002574, 0.00003024, 0.03070200, 0.00001779, 0.00003955, 0.00001384, 0.00000973, 0.00008444, 0.00002991, 0.00002661, 0.00015435, 0.00136272, 0.00002275, 0.00002868, 0.00005571, 0.00001564, 0.00002201, 0.00002803, 0.00006944, 0.00002435, 0.00001928, 0.00011310, 0.00023654
0.00002691, 0.00001595, 0.00001791, 0.00003105, 0.00005197, 0.00021499, 0.00007439, 0.00004004, 0.00005851, 0.00001161, 0.00002159, 0.00004499, 0.00007858, 0.00002858, 0.00125656, 0.00002645, 0.00100600, 0.00002197, 0.00002235, 0.00001987, 0.00001632, 0.00001816, 0.00002344, 0.00001964, 0.00003109, 0.00001520, 0.00001381, 0.00013526, 0.00000939, 0.00001579, 0.00009496, 0.00005695, 0.00002472, 0.00060748, 0.00002156, 0.00005163, 0.00000595, 0.00001249, 0.00003864, 0.00001968, 0.00002101, 0.00001690, 0.00004480, 0.00003892, 0.00009445, 0.00004355, 0.00002206, 0.00001634, 0.00002827, 0.00003815, 0.00000000, 0.00000680, 0.00001581, 0.00002499, 0.00001206, 0.00014496, 0.00003302, 0.00003282, 0.00001204, 0.00006547, 0.00005226, 0.00002200, 0.00008367, 0.00013404, 0.00002840, 0.00001660, 0.00009939, 0.00003340, 0.00010073, 0.00002041, 0.00003194, 0.00002552, 0.00007027, 0.00005731, 0.00002789, 0.00005494, 0.00003975, 0.00001420, 0.00003823, 0.00005470, 0.00001399, 0.00001060, 0.00004426, 0.00151065
0.00004280, 0.00002013, 0.00000546, 0.00012107, 0.00003038, 0.00010677, 0.00002096, 0.00005854, 0.00001685, 0.00008839, 0.00028762, 0.00001156, 0.00013347, 0.00003566, 0.00001960, 0.00002341, 0.00003470, 0.00002168, 0.00001106, 0.00002811, 0.00010577, 0.00001974, 0.00002114, 0.00005971, 0.00002217, 0.00001802, 0.00011583, 0.00001677, 0.00007288, 0.00008504, 0.00000878, 0.00002679, 0.00008279, 0.00005833, 0.00002822, 0.00001093, 0.00004961, 0.00001787, 0.00002603, 0.00012271, 0.00126991, 0.00003204, 0.00007468, 0.00003913, 0.00008205, 0.00002533, 0.00002231, 0.00007611, 0.00002127, 0.00013280, 0.00000680, 0.00000000, 0.00006807, 0.00003530, 0.00002931, 0.00001489, 0.00005235, 0.00001696, 0.00002616, 0.00002595, 0.00003224, 0.00001774, 0.00001224, 0.00015837, 0.00003045, 0.00002982, 0.00006928, 0.00007384, 0.00002471, 0.00011223, 0.00003660, 0.00003219, 0.00016320, 0.00002144, 0.00013833, 0.00001774, 0.00005617, 0.00001815, 0.00002260, 0.00002402, 0.00003863, 0.00000823, 0.00002264, 0.00013887
0.00004258, 0.00002687, 0.00001897, 0.00001516, 0.00041503, 0.00003241, 0.00001388, 0.00003561, 0.00001740, 0.00000526, 0.00006304, 0.00152203, 0.00001835, 0.00009046, 0.00002349, 0.00002446, 0.00001687, 0.00001582, 0.00001537, 0.00001879, 0.00006481, 0.00017373, 0.00002482, 0.00002143, 0.00002950, 0.00003354, 0.00008921, 0.00002937, 0.00001276, 0.00003780, 0.00005654, 0.00007365, 0.00003868, 0.00002694, 0.00001744, 0.00005323, 0.00001875, 0.00001931, 0.00008837, 0.00016759, 0.00002889, 0.00002227, 0.00003708, 0.00002564, 0.00003013, 0.00003707, 0.00001840, 0.00002150, 0.00002269, 0.00002755, 0.00001581, 0.00006807, 0.00000000, 0.00010781, 0.00003112, 0.00002151, 0.00004080, 0.00002640, 0.00002805, 0.00003168, 0.00001381, 0.00017577, 0.00005664, 0.00005425, 0.00001236, 0.00003023, 0.00011379, 0.00002514, 0.00003917, 0.00003035, 0.00001265, 0.00006300, 0.00009812, 0.00002255, 0.00002658, 0.00004744, 0.00003554, 0.00004778, 0.00002261, 0.00005166, 0.00005711, 0.00001779, 0.00004504, 0.00010725
0.00006346, 0.00004218, 0.00005544, 0.00005364, 0.00002630, 0.00004837, 0.00002119, 0.00007605, 0.00002668, 0.00002540, 0.00001159, 0.00001537, 0.00002559, 0.00003394, 0.00002798, 0.00001181, 0.00003818, 0.00006258, 0.00008366, 0.00001226, 0.00010275, 0.00002129, 0.00002848, 0.00001106, 0.00004637, 0.00005664, 0.00002269, 0.00004333, 0.00001601, 0.00002648, 0.00002179, 0.00002845, 0.00010705, 0.00001014, 0.00001766, 0.00001402, 0.00005051, 0.00002502, 0.00002622, 0.00001563, 0.00014804, 0.00002107, 0.00003266, 0.00002265, 0.00001930, 0.00001721, 0.00004221, 0.00003661, 0.00002289, 0.00003359, 0.00002499, 0.00003530, 0.00010781, 0.00000000, 0.00003773, 0.00002023, 0.00004015, 0.00004944, 0.00006486, 0.00011328, 0.00006487, 0.00003990, 0.00004672, 0.00006186, 0.00002128, 0.00005953, 0.00003317, 0.00009704, 0.00007725, 0.00002320, 0.00000366, 0.00002609, 0.00004901, 0.00001188, 0.00004849, 0.00069416, 0.00002012, 0.00001223, 0.00002451, 0.00002887, 0.00003937, 0.00001833, 0.00001568, 0.00002692
0.00002864, 0.00019888, 0.00033582, 0.00230818, 0.00001810, 0.00004239, 0.00003675, 0.00004791, 0.00001777, 0.00019199, 0.00003156, 0.00011764, 0.00003556, 0.00001823, 0.00006102, 0.00001312, 0.00008917, 0.00001938, 0.00003439, 0.00031340, 0.00017941, 0.00002544, 0.00002737, 0.00002842, 0.00002875, 0.00005884, 0.00078943, 0.00001310, 0.00022730, 0.00009235, 0.00004892, 0.00002857, 0.00041128, 0.00014251, 0.00003878, 0.00000688, 0.00005957, 0.00091224, 0.00005723, 0.00001381, 0.00003793, 0.00001377, 0.00003886, 0.00003909, 0.00004880, 0.00003069, 0.00002718, 0.00003380, 0.00006181, 0.00016204, 0.00001206, 0.00002931, 0.00003112, 0.00003773, 0.00000000, 0.00001731, 0.00002529, 0.00001490, 0.00001533, 0.00016734, 0.00001748, 0.00004657, 0.00002412, 0.00001597, 0.00003842, 0.00002102, 0.00034563, 0.00005144, 0.00007230, 0.00007341, 0.00002007, 0.00003209, 0.00005171, 0.00002786, 0.00005616, 0.00004760, 0.00001460, 0.00036389, 0.00014978, 0.00145719, 0.00001626, 0.00001684, 0.00002679, 0.00002403
0.00001777, 0.00001027, 0.00060036, 0.00006054, 0.00001259, 0.00001699, 0.00001469, 0.00001383, 0.00005404, 0.00003565, 0.00050059, 0.00001953, 0.00006167, 0.00001804, 0.00002674, 0.00019686, 0.00005103, 0.00017369, 0.00002836, 0.00002123, 0.00006152, 0.00001772, 0.00012286, 0.00003066, 0.00002814, 0.00003532, 0.00054719, 0.00002088, 0.00002811, 0.00003862, 0.00003892, 0.00001622, 0.00017571, 0.00003796, 0.00006398, 0.00002977, 0.00004198, 0.00011903, 0.00000859, 0.00001584, 0.00002130, 0.00002145, 0.00002218, 0.00002369, 0.00004713, 0.00002300, 0.00012208, 0.00014763, 0.00002580, 0.00010188, 0.00014496, 0.00001489, 0.00002151, 0.00002023, 0.00001731, 0.00000000, 0.00003546, 0.00022655, 0.00028881, 0.00003039, 0.00002583, 0.00005042, 0.00001589, 0.00018705, 0.00002839, 0.00003436, 0.00002566, 0.00014234, 0.00002882, 0.00002173, 0.00007743, 0.00002223, 0.00014450, 0.00001930, 0.00004599, 0.00004052, 0.00006267, 0.00003400, 0.00003565, 0.00003332, 0.00007972, 0.00004237, 0.00002396, 0.00001255
0.00002786, 0.00003047, 0.00002274, 0.00004548, 0.00003198, 0.00025211, 0.00002889, 0.00002532, 0.00010803, 0.00005297, 0.00001699, 0.00034079, 0.00001479, 0.00002362, 0.00019332, 0.00001679, 0.00003466, 0.00006201, 0.00002533, 0.00002320, 0.00002799, 0.00002611, 0.00004048, 0.00007246, 0.00001040, 0.00002912, 0.00002125, 0.00005756, 0.00005940, 0.00007808, 0.00053872, 0.00005686, 0.00002634, 0.00002778, 0.00002088, 0.00002812, 0.00001167, 0.00031594, 0.00003925, 0.00009037, 0.00002754, 0.00002330, 0.00002787, 0.00617715, 0.00002959, 0.00022886, 0.00006717, 0.00004429, 0.00005819, 0.00001369, 0.00003302, 0.00005235, 0.00004080, 0.00004015, 0.00002529, 0.00003546, 0.00000000, 0.00001780, 0.00002813, 0.00002782, 0.00002714, 0.00001534, 0.00003643, 0.00023243, 0.00001549, 0.00058217, 0.00004731, 0.00011917, 0.00002390, 0.00000523, 0.00003408, 0.00002143, 0.00013167, 0.00008893, 0.00001581, 0.00002023, 0.00002568, 0.00008386, 0.00005915, 0.00009358, 0.00003905, 0.00001195, 0.00008543, 0.00004314
0.00004170, 0.00001699, 0.00001863, 0.00001773, 0.00006083, 0.00001713, 0.00002285, 0.00001271, 0.00001737, 0.00002435, 0.00001857, 0.00004128, 0.00002701, 0.00004792, 0.00001643, 0.00003024, 0.00002815, 0.00001601, 0.00003034, 0.00001952, 0.00006229, 0.00003549, 0.00004978, 0.00001115, 0.00016001, 0.00000891, 0.00002484, 0.00001836, 0.00003434, 0.00002470, 0.00001533, 0.00003135, 0.00003326, 0.00380328, 0.00002444, 0.00001073, 0.00002620, 0.00002699, 0.00002293, 0.00005662, 0.00004568, 0.00001765, 0.00004790, 0.00002059, 0.00001269, 0.00001769, 0.00003211, 0.00002692, 0.00002486, 0.00001449, 0.00003282, 0.00001696, 0.00002640, 0.00004944, 0.00001490, 0.00022655, 0.00001780, 0.00000000, 0.00001508, 0.00002442, 0.00002255, 0.00003343, 0.00002862, 0.00003124, 0.00016909, 0.00003534, 0.00004129, 0.00000560, 0.00001623, 0.00003833, 0.00004666, 0.00002800, 0.00003062, 0.00002594, 0.00000922, 0.00033178, 0.00013615, 0.00001454, 0.00002822, 0.00036150, 0.00001068, 0.00001824, 0.00002148, 0.00002450
0.00003451, 0.00005484, 0.00001387, 0.00019121, 0.00003102, 0.00003463, 0.00001779, 0.00002400, 0.00005087, 0.00002134, 0.00006285, 0.00002312, 0.00020794, 0.00001954, 0.00009566, 0.00018026, 0.00002894, 0.00001771, 0.00008370, 0.00028519, 0.00003420, 0.00001592, 0.00001559, 0.00000811, 0.00000853, 0.00002634, 0.00014656, 0.00002582, 0.00020794, 0.00001381, 0.00006906, 0.00487917, 0.00002094, 0.00003202, 0.00919177, 0.00002798, 0.00001533, 0.00004845, 0.00001380, 0.00005006, 0.00007616, 0.00004135, 0.00034651, 0.00003117, 0.00002071, 0.00005659, 0.00007419, 0.00002082, 0.00006936, 0.00040824, 0.00001204, 0.00002616, 0.00002805, 0.00006486, 0.00001533, 0.00028881, 0.00002813, 0.00001508, 0.00000000, 0.00001534, 0.00007586, 0.00005308, 0.00022333, 0.00154349, 0.00003172, 0.00041216, 0.00007615, 0.00008525, 0.00002955, 0.00001325, 0.00014835, 0.00001696, 0.00003317, 0.00002543, 0.00007894, 0.00003535, 0.00003272, 0.00013676, 0.00011404, 0.00024136, 0.00002197, 0.00004851, 0.00007385, 0.00002023
0.00001896, 0.00001734, 0.00003351, 0.00008858, 0.00003350, 0.00008925, 0.00004632, 0.00003584, 0.00002431, 0.00015911, 0.00004022, 0.00001718, 0.00006159, 0.00001447, 0.00003169, 0.00003042, 0.00001461, 0.00003348, 0.00001725, 0.00004982, 0.00001645, 0.00009700, 0.00030680, 0.00006021, 0.00004009, 0.00000850, 0.00002612, 0.00006099, 0.00003533, 0.00005976, 0.00009561, 0.00024449, 0.00002238, 0.00002544, 0.00001826, 0.00011692, 0.00008438, 0.00003900, 0.00009595, 0.00011851, 0.00001453, 0.00003214, 0.00002882, 0.00021665, 0.00002467, 0.00001908, 0.00004512, 0.00002181, 0.00001304, 0.00002681, 0.00006547, 0.00002595, 0.00003168, 0.00011328, 0.00016734, 0.00003039, 0.00002782, 0.00002442, 0.00001534, 0.00000000, 0.00005930, 0.00002628, 0.00006093, 0.00002691, 0.00001898, 0.00002385, 0.00041555, 0.00002183, 0.00001357, 0.00007044, 0.00001916, 0.00000763, 0.00002622, 0.00006968, 0.00001105, 0.00002098, 0.00006790, 0.00002804, 0.00001825, 0.00003400, 0.00003418, 0.00003470, 0.00006272, 0.00002901
0.00002823, 0.00002017, 0.00000964, 0.00006515, 0.00004039, 0.00004856, 0.00003890, 0.00002081, 0.00002124, 0.00002288, 0.00001643, 0.00026581, 0.00009136, 0.00002887, 0.00001606, 0.00000607, 0.00014144, 0.00001081, 0.00002712, 0.00004295, 0.00003703, 0.00053523, 0.00003607, 0.00014726, 0.00003386, 0.00003488, 0.00002491, 0.00003118, 0.00004570, 0.00002907, 0.00002317, 0.00009504, 0.00002913, 0.00004722, 0.00003536, 0.00002231, 0.00002926, 0.00001822, 0.00010816, 0.00001736, 0.00001363, 0.00002266, 0.00014890, 0.00001787, 0.00005530, 0.00005674, 0.00003826, 0.00003990, 0.00003193, 0.00008584, 0.00005226, 0.00003224, 0.00001381, 0.00006487, 0.00001748, 0.00002583, 0.00002714, 0.00002255, 0.00007586, 0.00005930, 0.00000000, 0.00021448, 0.00002202, 0.00001398, 0.00002815, 0.00003441, 0.00003034, 0.00001384, 0.00003283, 0.00006933, 0.00003561, 0.00010754, 0.00002607, 0.00005516, 0.00003066, 0.00016495, 0.00029828, 0.00008078, 0.00000957, 0.00011642, 0.00013454, 0.00001734, 0.00017137, 0.00002204
0.00001359, 0.00002812, 0.00002729, 0.00001667, 0.00001804, 0.00007502, 0.00003475, 0.00000893, 0.00013417, 0.00002559, 0.00002919, 0.00001730, 0.00009669, 0.00006000, 0.00003819, 0.00001368, 0.00005294, 0.00006302, 0.00002773, 0.00007787, 0.00003923, 0.00001337, 0.00004518, 0.00003506, 0.00005676, 0.00001003, 0.00002881, 0.00019240, 0.00008653, 0.00002705, 0.00028397, 0.00009637, 0.00003189, 0.00005192, 0.00001498, 0.00017772, 0.00003636, 0.00002985, 0.00002434, 0.00087275, 0.00001387, 0.00003999, 0.00003180, 0.00005842, 0.00006982, 0.00001799, 0.00004581, 0.00000986, 0.00001595, 0.00002574, 0.00002200, 0.00001774, 0.00017577, 0.00003990, 0.00004657, 0.00005042, 0.00001534, 0.00003343, 0.00005308, 0.00002628, 0.00021448, 0.00000000, 0.00002389, 0.00003093, 0.00002400, 0.00003397, 0.00022690, 0.00003322, 0.00016404, 0.00004026, 0.00000359, 0.00022712, 0.00000961, 0.00002489, 0.00003740, 0.00003232, 0.00004729, 0.00003399, 0.00007771, 0.00003508, 0.00003296, 0.00001295, 0.00011127, 0.00005562
0.00001150, 0.00003174, 0.00004444, 0.00000970, 0.00003658, 0.00004124, 0.00002685, 0.00001394, 0.00003375, 0.00004431, 0.00002550, 0.00003462, 0.00004103, 0.00002538, 0.00003281, 0.00002281, 0.00006728, 0.00001335, 0.00010150, 0.00024295, 0.00006435, 0.00002848, 0.00001906, 0.00001796, 0.00003514, 0.00005463, 0.00001678, 0.00002404, 0.00002218, 0.00004387, 0.00002788, 0.00004704, 0.00003961, 0.00006218, 0.00001063, 0.00001310, 0.00001398, 0.00004766, 0.00003901, 0.00000939, 0.00003964, 0.00003131, 0.00005287, 0.00003683, 0.00017140, 0.00005966, 0.00004948, 0.00004809, 0.00002507, 0.00003024, 0.00008367, 0.00001224, 0.00005664, 0.00004672, 0.00002412, 0.00001589, 0.00003643, 0.00002862, 0.00022333, 0.00006093, 0.00002202, 0.00002389, 0.00000000, 0.00004981, 0.00003917, 0.00002579, 0.00009199, 0.00005770, 0.00004431, 0.00001317, 0.00002907, 0.00004448, 0.00006474, 0.00002647, 0.00004247, 0.00003118, 0.00018946, 0.00002121, 0.00000589, 0.00001525, 0.00000812, 0.00008554, 0.00002402, 0.00002308
0.00006238, 0.00005582, 0.00003872, 0.00003283, 0.00050565, 0.00006498, 0.00001454, 0.00007635, 0.00002052, 0.00003067, 0.00001571, 0.00004917, 0.00003974, 0.00003112, 0.00004725, 0.00002297, 0.00003761, 0.00024551, 0.00002953, 0.00001511, 0.00011872, 0.00017603, 0.00272213, 0.00015662, 0.00001796, 0.00002916, 0.00001320, 0.00003419, 0.00003816, 0.00004435, 0.00001508, 0.00024068, 0.00001808, 0.00003466, 0.00003179, 0.00145267, 0.00008811, 0.00013756, 0.00020020, 0.00000833, 0.00008004, 0.00000388, 0.01489328, 0.00001664, 0.00005269, 0.00002995, 0.00004742, 0.00003247, 0.00005332, 0.03070200, 0.00013404, 0.00015837, 0.00005425, 0.00006186, 0.00001597, 0.00018705, 0.00023243, 0.00003124, 0.00154349, 0.00002691, 0.00001398, 0.00003093, 0.00004981, 0.00000000, 0.00015104, 0.00003110, 0.00031385, 0.00012469, 0.00004289, 0.00005604, 0.00001217, 0.00010505, 0.00014897, 0.00004156, 0.00002593, 0.00003908, 0.00191548, 0.00001346, 0.00004188, 0.00002456, 0.00002921, 0.00006035, 0.00105095, 0.00001866
0.00002165, 0.00001828, 0.00003699, 0.00002549, 0.00008655, 0.00002332, 0.00005189, 0.00002006, 0.00001590, 0.00002684, 0.00012154, 0.00002145, 0.00003041, 0.00003458, 0.00017538, 0.00035531, 0.00001364, 0.00002169, 0.00002397, 0.00004469, 0.00003252, 0.00001170, 0.00018021, 0.00002204, 0.00001780, 0.00005342, 0.00003738, 0.00003261, 0.00005544, 0.00006195, 0.00009610, 0.00012127, 0.00003578, 0.00000475, 0.00010657, 0.00004232, 0.00000582, 0.00001889, 0.00008427, 0.00001716, 0.00016209, 0.00003505, 0.00005266, 0.00011534, 0.00008087, 0.00003386, 0.00003299, 0.00002295, 0.00003172, 0.00001779, 0.00002840, 0.00003045, 0.00001236, 0.00002128, 0.00003842, 0.00002839, 0.00001549, 0.00016909, 0.00003172, 0.00001898, 0.00002815, 0.00002400, 0.00003917, 0.00015104, 0.00000000, 0.00003091, 0.00002000, 0.00014214, 0.00002074, 0.00002247, 0.00001917, 0.00003033, 0.00013968, 0.00004323, 0.00003750, 0.00002966, 0.00005501, 0.00001734, 0.00002352, 0.00006569, 0.00001566, 0.00002305, 0.00001584, 0.00015761
0.00001030, 0.00002029, 0.00008211, 0.00002664, 0.00002569, 0.00001856, 0.00023827, 0.00001318, 0.00002643, 0.00005342, 0.00002942, 0.00004408, 0.00054829, 0.00001507, 0.00003983, 0.00057367, 0.00004293, 0.00005818, 0.00001836, 0.00000930, 0.00002231, 0.00002673, 0.00001293, 0.00003696, 0.00001237, 0.00046037, 0.00002310, 0.00000812, 0.00002193, 0.00005357, 0.00002115, 0.00003292, 0.00001034, 0.00000780, 0.00001765, 0.00003604, 0.00004296, 0.00003587, 0.00003568, 0.00003194, 0.00001064, 0.00007774, 0.00007427, 0.00000807, 0.00001824, 0.00005127, 0.00008098, 0.00003761, 0.00061618, 0.00003955, 0.00001660, 0.00002982, 0.00003023, 0.00005953, 0.00002102, 0.00003436, 0.00058217, 0.00003534, 0.00041216, 0.00002385, 0.00003441, 0.00003397, 0.00002579, 0.00003110, 0.00003091, 0.00000000, 0.00004500, 0.00004942, 0.00009576, 0.00002827, 0.00002567, 0.00002975, 0.00004610, 0.00003131, 0.00003715, 0.00003036, 0.00003559, 0.00004312, 0.00002757, 0.00005297, 0.00001508, 0.00003766, 0.00007138, 0.00004397
0.00003557, 0.00001484, 0.00008546, 0.00014900, 0.00010490, 0.00002741, 0.00001670, 0.00001421, 0.00002760, 0.00012122, 0.00004417, 0.00113332, 0.00002876, 0.00004441, 0.00007111, 0.00008858, 0.00016118, 0.00007423, 0.00008660, 0.00000787, 0.00003211, 0.00014476, 0.00007630, 0.00004452, 0.00098003, 0.00002205, 0.00004338, 0.00034942, 0.00002517, 0.00002500, 0.00004137, 0.00002749, 0.00001327, 0.00022010, 0.00001383, 0.00003504, 0.00004147, 0.00002495, 0.00077728, 0.00002240, 0.00028714, 0.00003406, 0.00011056, 0.00009847, 0.00001518, 0.00001889, 0.00002717, 0.00003825, 0.00001268, 0.00001384, 0.00009939, 0.00006928, 0.00011379, 0.00003317, 0.00034563, 0.00002566, 0.00004731, 0.00004129, 0.00007615, 0.00041555, 0.00003034, 0.00022690, 0.00009199, 0.00031385, 0.00002000, 0.00004500, 0.00000000, 0.00002051, 0.00009782, 0.00004977, 0.00002844, 0.00003050, 0.00015027, 0.00010171, 0.00006536, 0.00002283, 0.00002115, 0.00001408, 0.00116526, 0.00002195, 0.00019431, 0.00003180, 0.00002639, 0.00047856
0.00005893, 0.00038109, 0.00003286, 0.00006842, 0.00004283, 0.00002401, 0.00003542, 0.00013374, 0.00009842, 0.00003032, 0.00002154, 0.00029850, 0.00006567, 0.00003861, 0.00005826, 0.00008404, 0.00005553, 0.00002781, 0.00110167, 0.00004552, 0.00001734, 0.00004503, 0.00004848, 0.00005449, 0.00003153, 0.00001933, 0.00022516, 0.00002786, 0.00001661, 0.00022043, 0.00005814, 0.00011975, 0.00002659, 0.00002143, 0.00033168, 0.00003261, 0.00003518, 0.00003751, 0.00007940, 0.00001012, 0.00004085, 0.00001285, 0.00002896, 0.00010218, 0.00002426, 0.00002227, 0.00006017, 0.00001899, 0.00003202, 0.00000973, 0.00003340, 0.00007384, 0.00002514, 0.00009704, 0.00005144, 0.00014234, 0.00011917, 0.00000560, 0.00008525, 0.00002183, 0.00001384, 0.00003322, 0.00005770, 0.00012469, 0.00014214, 0.00004942, 0.00002051, 0.00000000, 0.00006828, 0.00002390, 0.00002763, 0.00004888, 0.00002786, 0.00003065, 0.00003750, 0.00006839, 0.00009869, 0.00003155, 0.00006957, 0.00005946, 0.00003560, 0.00008753, 0.00011844, 0.00011795
0.00003593, 0.00017988, 0.00060621, 0.00003320, 0.00002527, 0.00001087, 0.00005439, 0.00001645, 0.00001106, 0.00001751, 0.00001186, 0.00001734, 0.00001426, 0.00002961, 0.00003825, 0.00005863, 0.00002032, 0.00010554, 0.00008212, 0.00004765, 0.00024521, 0.00002833, 0.00003266, 0.00002465, 0.00007032, 0.00002078, 0.00002415, 0.00002719, 0.00004224, 0.00015751, 0.00004911, 0.00008337, 0.00008802, 0.00001912, 0.00001610, 0.00015233, 0.00003264, 0.00002804, 0.00003176, 0.00001831, 0.00003138, 0.00001797, 0.00001749, 0.00005759, 0.00004734, 0.00024194, 0.00001778, 0.00000961, 0.00017375, 0.00008444, 0.00010073, 0.00002471, 0.00003917, 0.00007725, 0.00007230, 0.00002882, 0.00002390, 0.00001623, 0.00002955, 0.00001357, 0.00003283, 0.00016404, 0.00004431, 0.00004289, 0.00002074, 0.00009576, 0.00009782, 0.00006828, 0.00000000, 0.00001803, 0.00006077, 0.00005164, 0.00002556, 0.00001906, 0.00005978, 0.00002185, 0.00016895, 0.00002704, 0.00000821, 0.00007492, 0.00003313, 0.00006526, 0.00002980, 0.00002244
